#{"t_start": 1680702621.9028978, "env_id": "Freeway-v4"}
r,l,t
32.0,2745,11371.750132
32.0,2721,11379.789914
32.0,2750,11387.56892
32.0,2706,11414.547837
31.0,2739,11424.009283
30.0,2746,11432.630511
31.0,2724,11440.728277
32.0,2746,11448.674019
32.0,2716,11476.181707
32.0,2726,11485.177106
31.0,2729,11492.74642
32.0,2715,11500.759326
32.0,2744,11527.731991
31.0,2741,11537.264662
31.0,2719,11545.515315
32.0,2752,11553.580679
32.0,2720,11562.366046
31.0,2752,11589.073185
32.0,2752,11597.753528
32.0,2729,11606.938361
32.0,2730,11615.651229
31.0,2728,11640.789181
32.0,2738,11649.692619
32.0,2725,11658.733018
32.0,2709,11667.495173
31.0,2720,11675.954683
32.0,2746,11702.113944
32.0,2766,11711.508909
32.0,2739,11720.778476
32.0,2755,11729.922936
30.0,2728,11754.758544
32.0,2757,11763.671381
31.0,2733,11773.188661
33.0,2716,11782.340302
32.0,2726,11790.121617
30.0,2756,11816.073141
30.0,2718,11825.403919
30.0,2719,11834.455876
32.0,2725,11842.886667
31.0,2719,11850.090993
32.0,2711,11876.759731
31.0,2732,11885.929217
32.0,2746,11894.725862
32.0,2711,11902.4585
32.0,2745,11928.415908
32.0,2728,11937.917227
31.0,2727,11946.780264
32.0,2723,11954.963712
32.0,2726,11962.834345
32.0,2721,11988.951168
31.0,2720,11997.528996
32.0,2707,12006.2788
32.0,2689,12015.153866
32.0,2738,12022.775577
31.0,2719,12049.015381
31.0,2715,12057.828996
32.0,2731,12066.487139
32.0,2711,12074.006463
31.0,2745,12098.620354
32.0,2752,12108.320592
31.0,2743,12117.554467
32.0,2725,12126.190647
32.0,2727,12134.767343
32.0,2715,12159.995933
32.0,2745,12169.158368
32.0,2738,12178.602353
30.0,2720,12187.030058
32.0,2741,12211.401266
32.0,2714,12220.962744
31.0,2745,12230.170393
31.0,2754,12239.241371
30.0,2711,12247.400764
32.0,2722,12272.991721
32.0,2734,12282.019646
32.0,2721,12290.874632
32.0,2735,12299.853211
32.0,2729,12307.618002
32.0,2716,12333.938319
31.0,2708,12343.340743
32.0,2730,12352.287027
32.0,2726,12360.479113
32.0,2732,12385.561189
32.0,2732,12394.977575
32.0,2751,12403.828163
32.0,2736,12413.036376
31.0,2723,12421.284019
31.0,2730,12446.91759
32.0,2731,12455.446631
32.0,2709,12465.065837
31.0,2739,12473.986428
31.0,2731,12498.879885
32.0,2752,12507.927993
32.0,2759,12517.244973
31.0,2717,12526.383554
32.0,2726,12535.630301
30.0,2743,12560.884591
32.0,2742,12570.244143
31.0,2753,12579.583198
31.0,2728,12588.377327
32.0,2717,12596.295189
31.0,2725,12622.221796
32.0,2715,12631.533355
32.0,2725,12640.708846
32.0,2742,12649.322036
31.0,2732,12674.488751
32.0,2761,12683.674916
31.0,2721,12692.632662
32.0,2736,12701.488077
31.0,2736,12709.216446
32.0,2742,12734.640104
31.0,2732,12743.932921
32.0,2722,12753.094189
