#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
24.0,1134,1533.737605
13.0,824,1535.986295
23.0,1211,1539.322324
14.0,942,1542.25047
13.0,815,1544.334643
19.0,1031,1547.256323
11.0,770,1549.789668
14.0,738,1551.821474
13.0,814,1554.073882
8.0,655,1556.555953
11.0,774,1558.792859
7.0,607,1560.612186
21.0,955,1567.321958
30.0,1155,1570.964809
18.0,906,1573.889136
14.0,716,1575.929321
17.0,958,1578.335627
19.0,962,1581.302269
13.0,856,1583.930207
11.0,785,1585.842304
17.0,998,1588.855819
12.0,867,1591.042612
17.0,880,1593.835308
14.0,836,1596.462164
19.0,881,1598.73422
12.0,594,1600.398558
17.0,878,1603.079321
12.0,781,1605.14226
21.0,710,1611.0519
7.0,515,1612.574777
16.0,925,1615.451559
10.0,717,1617.419467
11.0,789,1620.123654
16.0,849,1622.462615
11.0,739,1624.463948
14.0,919,1627.185801
16.0,983,1630.103772
6.0,560,1631.787808
12.0,783,1634.024491
15.0,944,1636.868858
21.0,908,1639.559515
32.0,804,1641.633924
13.0,772,1643.697738
17.0,887,1646.478126
19.0,752,1648.611348
13.0,887,1655.25122
17.0,962,1658.223338
10.0,648,1660.099165
19.0,1072,1663.264623
9.0,595,1664.859036
13.0,728,1666.740723
15.0,984,1669.698493
7.0,530,1671.34419
17.0,1027,1674.632406
10.0,726,1676.596298
22.0,1140,1679.920635
18.0,892,1682.76581
10.0,661,1684.64607
17.0,997,1687.691209
12.0,799,1689.820651
14.0,872,1692.452714
10.0,721,1698.330042
12.0,673,1700.178717
11.0,737,1702.115936
9.0,631,1703.944026
10.0,659,1706.139877
13.0,829,1708.152194
10.0,700,1709.91622
12.0,875,1712.577413
12.0,772,1714.761199
9.0,678,1716.536109
15.0,949,1719.418716
11.0,694,1721.457828
18.0,1027,1724.658856
19.0,992,1727.787786
25.0,986,1731.101589
17.0,819,1733.386257
13.0,824,1736.02269
13.0,851,1742.260844
17.0,943,1745.287668
10.0,682,1746.957154
15.0,915,1749.604717
9.0,593,1751.264197
18.0,958,1754.181293
16.0,927,1756.631753
15.0,725,1759.135824
13.0,804,1761.350559
9.0,596,1763.02801
7.0,537,1764.568781
10.0,694,1766.475578
22.0,1019,1769.61843
7.0,566,1771.136029
9.0,640,1772.925147
14.0,787,1775.456023
17.0,1008,1777.964175
16.0,951,1784.823406
13.0,818,1787.415007
14.0,756,1789.348016
13.0,791,1791.4234
18.0,918,1794.350428
11.0,767,1796.457994
11.0,715,1798.817261
17.0,1090,1802.164105
14.0,892,1804.579064
14.0,794,1807.063779
12.0,856,1809.356196
11.0,705,1811.284328
10.0,672,1813.667237
10.0,685,1815.500885
13.0,660,1817.281725
11.0,739,1819.23413
23.0,1036,1822.157596
16.0,900,1827.762948
14.0,866,1829.917931
7.0,553,1831.660431
12.0,807,1834.335995
12.0,824,1836.611341
11.0,772,1839.128945
13.0,701,1841.166492
10.0,662,1843.093224
16.0,819,1845.793363
16.0,982,1848.18886
19.0,1008,1851.180671
16.0,833,1853.895599
17.0,985,1856.353343
13.0,860,1858.987554
12.0,839,1861.59434
16.0,1007,1864.157909
10.0,687,1865.976899
8.0,528,1871.644584
6.0,495,1873.133354
14.0,898,1875.916488
16.0,800,1877.95102
10.0,596,1879.70502
17.0,1021,1882.74364
4.0,356,1883.911108
15.0,942,1886.516491
