#{"t_start": 1680679546.6906197, "env_id": "Freeway-v4"}
r,l,t
22.0,2721,12061.08571
25.0,2734,12069.842401
19.0,2754,12078.7922
24.0,2747,12105.288552
24.0,2729,12113.374752
20.0,2738,12122.017364
23.0,2708,12130.22137
27.0,2748,12139.3589
20.0,2740,12165.482475
20.0,2704,12174.294693
21.0,2737,12182.479778
22.0,2743,12190.851491
23.0,2746,12217.139135
20.0,2742,12226.110854
22.0,2743,12235.119907
19.0,2716,12244.448278
21.0,2750,12253.022304
22.0,2715,12278.872276
23.0,2719,12288.253333
19.0,2753,12296.968244
19.0,2753,12305.578056
21.0,2740,12331.696239
23.0,2732,12340.450931
22.0,2741,12349.230895
23.0,2743,12358.661603
25.0,2743,12367.282607
23.0,2714,12393.647059
20.0,2727,12403.207641
19.0,2762,12411.912842
19.0,2739,12420.415668
19.0,2717,12429.01287
22.0,2729,12457.180951
20.0,2737,12465.451863
26.0,2724,12474.038852
23.0,2720,12483.300678
18.0,2717,12510.781363
21.0,2714,12519.289419
22.0,2722,12529.13265
26.0,2736,12537.594037
24.0,2708,12546.038356
21.0,2748,12573.68383
23.0,2728,12583.006113
24.0,2745,12591.844439
20.0,2712,12600.729104
21.0,2707,12627.645948
22.0,2716,12636.730684
23.0,2753,12645.436859
21.0,2735,12653.991027
22.0,2711,12662.24432
19.0,2755,12689.48079
21.0,2758,12698.283032
23.0,2723,12706.504269
21.0,2721,12715.170802
20.0,2742,12723.930629
19.0,2740,12751.959102
22.0,2712,12760.555368
25.0,2742,12769.146601
22.0,2731,12778.189459
22.0,2731,12805.271578
22.0,2745,12814.105386
23.0,2731,12822.58184
22.0,2727,12830.381393
21.0,2732,12839.036152
20.0,2732,12866.211066
20.0,2740,12875.293636
20.0,2749,12883.083676
24.0,2739,12891.981076
22.0,2721,12919.218068
24.0,2748,12927.492651
21.0,2720,12935.743632
20.0,2730,12944.084973
23.0,2749,12953.044363
21.0,2728,12980.366277
21.0,2722,12989.20891
22.0,2728,12997.827686
21.0,2735,13006.79951
19.0,2763,13016.083484
21.0,2743,13042.204204
23.0,2731,13050.784875
23.0,2737,13059.925565
20.0,2734,13068.439629
23.0,2712,13094.847476
27.0,2722,13103.536663
19.0,2733,13112.185333
22.0,2713,13121.222087
24.0,2740,13130.308334
23.0,2723,13156.622923
18.0,2721,13165.397907
23.0,2721,13174.15444
