#{"t_start": 1679499319.6678545, "env_id": "DemonAttack-v4"}
r,l,t
250.0,2391,8994.55455
440.0,2191,8999.931948
1300.0,3325,9009.056691
190.0,1178,9012.388899
1080.0,3062,9020.769973
460.0,2282,9037.590315
1000.0,2347,9043.756675
355.0,1440,9047.843594
1100.0,2055,9053.560941
460.0,1992,9059.08622
1380.0,3643,9078.791573
1140.0,2923,9086.206241
480.0,2314,9092.307695
480.0,2303,9099.000707
1120.0,3002,9106.985236
1460.0,4093,9130.754292
640.0,2418,9137.459854
1080.0,2578,9144.508233
1040.0,3542,9154.375217
220.0,1289,9157.484567
1000.0,3305,9176.681632
400.0,2046,9182.181488
235.0,1957,9187.204368
1020.0,3012,9195.318815
700.0,2074,9200.040818
1280.0,3327,9219.395833
720.0,2296,9225.224561
660.0,2540,9232.178483
160.0,842,9234.188747
880.0,2565,9240.848292
400.0,3439,9259.380197
1260.0,2460,9265.718578
440.0,2183,9271.935071
1460.0,2984,9279.914071
840.0,2538,9286.482497
940.0,2583,9303.200987
1280.0,3161,9311.753599
460.0,2651,9318.817309
370.0,2457,9325.587521
400.0,2920,9332.967314
400.0,2812,9352.143608
310.0,1676,9357.007521
220.0,1459,9360.624264
420.0,2239,9366.487221
265.0,1374,9370.442208
1240.0,2562,9377.172962
1240.0,3548,9396.51567
1040.0,2708,9403.797738
1040.0,2982,9411.688304
1640.0,2694,9418.666114
1440.0,3328,9440.355522
385.0,1708,9444.74866
580.0,2751,9451.972327
1780.0,10737,9493.248435
265.0,1492,9497.410543
1060.0,3233,9505.778572
980.0,3382,9514.463178
720.0,1818,9531.915899
780.0,2785,9538.963166
340.0,2348,9545.176983
1100.0,2869,9552.80282
385.0,1888,9557.650736
820.0,2611,9564.688453
1020.0,3022,9583.969754
1020.0,3067,9592.096483
1160.0,2662,9598.41241
355.0,1678,9602.515173
660.0,2332,9608.134538
1620.0,3145,9628.620506
1500.0,3793,9638.749493
480.0,2669,9645.857688
50.0,318,9646.331237
370.0,1960,9651.81437
980.0,2864,9672.000233
1040.0,2936,9679.570044
420.0,1910,9684.290736
660.0,3533,9694.233272
580.0,2473,9701.045227
480.0,2119,9720.43538
900.0,2230,9725.611862
325.0,1685,9729.938351
1120.0,3036,9738.511539
385.0,2496,9745.358626
1200.0,3423,9765.140486
400.0,2352,9771.026478
980.0,2754,9778.386191
840.0,2254,9784.18533
420.0,1818,9788.476313
1260.0,2875,9809.554413
400.0,2186,9815.207669
420.0,2044,9821.026088
680.0,2032,9826.634734
460.0,2648,9833.904192
1640.0,3764,9851.833649
800.0,3044,9860.045898
50.0,326,9860.571013
1940.0,2957,9868.591951
720.0,2711,9875.910878
1900.0,3566,9899.024488
660.0,2126,9904.743899
1440.0,3091,9913.027984
1140.0,2804,9920.600405
1300.0,3196,9929.055224
310.0,1627,9933.24641
1300.0,3247,9952.360452
840.0,2061,9957.681003
1140.0,2898,9965.591779
355.0,2146,9971.347878
110.0,969,9973.897556
2000.0,3574,9994.573942
370.0,2214,10000.990669
1340.0,3737,10011.023497
1140.0,2730,10018.369227
700.0,2513,10033.237317
540.0,2465,10039.694987
355.0,2564,10046.966422
420.0,1968,10052.19951
580.0,3330,10061.135198
325.0,1941,10066.356903
540.0,2230,10081.813234
420.0,2142,10087.500815
295.0,1915,10092.774974
420.0,2139,10098.442172
520.0,1830,10102.987165
500.0,2730,10110.243455
440.0,1742,10122.899868
900.0,2190,10128.892588
265.0,1305,10132.282206
760.0,2327,10138.849958
620.0,1992,10143.690218
560.0,2078,10149.065905
1120.0,2561,10168.087174
385.0,2453,10174.94797
840.0,2572,10182.178601
370.0,1682,10186.663713
295.0,1793,10191.189703
325.0,1777,10195.33175
