#{"t_start": 1678843706.3161674, "env_id": "Breakout-v4"}
r,l,t
23.0,1174,3682.426996
27.0,1125,3685.846787
46.0,1503,3690.428598
37.0,1754,3695.498281
20.0,1161,3698.657
51.0,1735,3710.388302
33.0,1210,3713.870874
38.0,1435,3718.358065
24.0,1261,3722.009185
16.0,934,3725.001929
40.0,1672,3730.092058
21.0,1238,3733.500757
22.0,1105,3736.752076
35.0,1384,3740.929774
32.0,1276,3744.194101
30.0,1448,3756.099804
55.0,1838,3762.032768
22.0,1247,3765.782573
32.0,1336,3769.809317
18.0,950,3772.899495
38.0,1472,3777.598846
26.0,1192,3781.152792
25.0,1254,3784.513723
31.0,1433,3788.528453
14.0,837,3791.241346
25.0,1097,3794.582794
26.0,1144,3804.711911
39.0,1557,3809.513265
27.0,985,3812.142536
22.0,1033,3815.324885
40.0,1463,3819.916433
47.0,1814,3825.151138
31.0,1403,3829.501825
21.0,1008,3832.325393
31.0,1211,3835.742235
42.0,1361,3839.58164
42.0,1342,3851.7125
21.0,936,3854.616217
20.0,1003,3857.221208
48.0,1669,3862.674363
52.0,1716,3867.787224
55.0,1893,3873.339925
31.0,1181,3877.063144
19.0,1157,3880.209096
21.0,932,3882.645296
36.0,1337,3886.970945
20.0,1160,3898.593657
23.0,1189,3902.097473
19.0,1083,3905.279468
36.0,1395,3909.350739
16.0,972,3912.41577
12.0,889,3914.761352
40.0,1384,3919.086353
43.0,1489,3923.162053
37.0,1478,3927.677507
23.0,1215,3931.212203
44.0,1612,3944.377226
23.0,1147,3948.125874
27.0,1160,3951.456417
27.0,1424,3955.422002
29.0,1017,3958.384486
37.0,1722,3963.335176
19.0,1035,3966.28374
25.0,1133,3969.477001
28.0,1206,3973.353801
57.0,1517,3977.990685
32.0,1257,3981.673755
37.0,1428,3992.690756
19.0,795,3995.403832
26.0,1150,3998.844078
50.0,1701,4003.874389
43.0,1642,4008.735881
31.0,1389,4013.163882
18.0,1023,4016.227567
41.0,1509,4020.777897
23.0,1005,4023.466464
33.0,1512,4028.324395
41.0,1567,4039.618409
22.0,1071,4042.892586
20.0,1134,4046.258275
23.0,1185,4049.738283
30.0,1491,4054.433519
31.0,1323,4058.606205
33.0,1471,4062.415446
29.0,1347,4066.486781
34.0,1283,4070.091146
44.0,1467,4074.54191
31.0,1417,4084.962486
19.0,1041,4088.264224
26.0,1108,4091.508756
48.0,1647,4096.529226
25.0,1217,4100.541766
12.0,744,4102.393653
40.0,1347,4106.746375
16.0,944,4109.027023
48.0,1670,4113.823249
18.0,913,4116.591392
19.0,960,4119.643171
27.0,1183,4131.230177
23.0,1065,4134.49878
30.0,1305,4138.214415
45.0,1565,4143.069943
52.0,1800,4148.808812
34.0,1512,4153.036321
45.0,1876,4158.553179
38.0,1536,4163.315461
21.0,1073,4166.511093
38.0,1376,4177.976638
37.0,1505,4182.438156
10.0,729,4184.434018
34.0,1201,4188.365864
46.0,1710,4193.388937
19.0,1109,4196.622931
42.0,1620,4201.639787
26.0,1173,4205.101396
42.0,1463,4209.768541
16.0,978,4212.762036
43.0,1696,4225.01392
32.0,1329,4228.824275
21.0,1134,4232.08308
35.0,1486,4236.433089
43.0,1559,4240.887075
43.0,1503,4245.624639
29.0,1356,4249.352035
44.0,1612,4254.339137
49.0,1830,4260.371576
29.0,1356,4271.998864
44.0,1649,4276.961696
18.0,892,4279.75807
22.0,1092,4282.860605
64.0,2143,4289.482242
49.0,1516,4294.001431
16.0,958,4296.399585
24.0,1132,4299.825257
48.0,1651,4305.373353
41.0,1419,4309.455979
28.0,1144,4319.983075
28.0,1250,4323.952217
16.0,940,4326.282649
21.0,1069,4329.479313
21.0,985,4332.447473
45.0,1644,4337.365538
19.0,1016,4340.477661
32.0,1495,4345.161479
29.0,1192,4348.764198
22.0,1263,4352.473528
18.0,1037,4355.582954
48.0,1508,4367.904698
17.0,934,4370.804152
45.0,1412,4374.763665
19.0,826,4377.451681
20.0,994,4380.656258
36.0,1379,4384.471763
29.0,1346,4388.820005
45.0,1620,4393.930717
31.0,1230,4397.509749
31.0,1385,4401.226183
18.0,986,4404.353603
36.0,1516,4416.448077
27.0,1163,4419.811448
45.0,1641,4424.864469
34.0,1361,4429.208647
30.0,1148,4432.406322
23.0,1028,4435.64378
27.0,1179,4438.987341
38.0,1335,4442.763128
20.0,958,4445.650239
29.0,1071,4448.704786
36.0,1440,4460.346129
27.0,1173,4463.706064
43.0,1528,4468.49316
19.0,1145,4471.915785
24.0,1235,4475.463309
41.0,1564,4480.118921
40.0,1282,4483.820955
10.0,666,4486.208612
23.0,1075,4489.485626
27.0,1393,4493.198365
45.0,1601,4498.049216
38.0,1614,4509.507005
31.0,1273,4513.342228
25.0,1062,4516.545812
31.0,1168,4520.189808
21.0,1077,4523.407937
28.0,1306,4527.176033
48.0,1660,4532.167042
41.0,1451,4536.361666
16.0,1041,4539.465965
39.0,1303,4543.260025
36.0,1357,4555.190806
46.0,1490,4559.397184
18.0,1063,4562.328385
38.0,1449,4566.938666
50.0,1625,4572.029189
39.0,1827,4577.194212
33.0,1218,4580.847779
12.0,828,4582.923567
52.0,1761,4588.172334
40.0,1469,4599.252538
35.0,1455,4603.776892
22.0,919,4606.190215
38.0,1510,4610.728571
39.0,1649,4615.873529
33.0,1202,4619.873543
33.0,1425,4623.88087
34.0,853,4626.640436
51.0,1596,4631.415514
32.0,1330,4635.242478
47.0,1726,4646.365497
16.0,1055,4649.614915
21.0,861,4652.420021
45.0,1571,4657.092009
29.0,1347,4660.929354
54.0,1829,4666.619107
44.0,1706,4671.466879
25.0,1242,4675.17059
30.0,1308,4679.331712
57.0,1888,4691.037096
53.0,1485,4695.82555
35.0,913,4698.740065
22.0,947,4701.174471
39.0,1500,4705.74705
36.0,1713,4710.971848
19.0,752,4713.477719
27.0,1216,4716.987667
22.0,1062,4720.115651
37.0,1368,4724.008905
30.0,1358,4728.425201
59.0,1612,4740.550269
38.0,1609,4745.558443
44.0,1809,4750.821351
30.0,1443,4755.296564
51.0,1425,4759.64067
19.0,969,4762.052121
53.0,1648,4766.934267
36.0,1465,4771.589298
42.0,1559,4781.910571
27.0,1266,4785.524209
39.0,1453,4790.055802
43.0,1497,4794.537591
24.0,1185,4797.951556
17.0,740,4799.934741
13.0,867,4802.621562
51.0,2011,4808.915351
47.0,1477,4812.96638
12.0,753,4815.542092
26.0,1310,4819.335024
33.0,1221,4829.267654
35.0,1445,4833.856185
47.0,1649,4838.969061
24.0,1173,4842.121886
21.0,1136,4845.203099
36.0,1370,4849.638455
29.0,1123,4853.046602
25.0,1096,4856.39395
15.0,926,4859.399056
37.0,1354,4863.308868
32.0,1303,4875.328835
26.0,1084,4878.661938
37.0,1529,4882.809463
29.0,1357,4886.816374
27.0,1189,4890.052223
14.0,809,4892.65873
