#{"t_start": 1678144133.4787, "env_id": "MsPacman-v4"}
r,l,t
710.0,903,2579.329236
1230.0,987,2582.030896
1660.0,1063,2584.777433
860.0,1069,2587.421749
630.0,641,2588.924949
740.0,915,2591.415124
620.0,742,2593.288805
700.0,877,2595.906782
610.0,691,2597.683807
950.0,951,2600.407194
1870.0,1176,2608.234428
1240.0,1227,2611.885553
710.0,771,2613.863237
870.0,1119,2616.997614
820.0,735,2619.156875
920.0,898,2621.824721
1320.0,1097,2624.844313
800.0,1268,2628.000877
290.0,687,2629.522587
1350.0,888,2631.885808
850.0,966,2634.551261
900.0,953,2637.235094
450.0,702,2639.032899
1150.0,802,2641.49768
1470.0,1059,2650.469486
1140.0,1147,2653.470143
970.0,853,2655.456064
710.0,714,2657.673508
2060.0,940,2660.37457
580.0,866,2662.564111
260.0,507,2663.992857
860.0,809,2666.36376
540.0,669,2667.986183
1250.0,1233,2670.878225
710.0,856,2673.176818
680.0,874,2675.71562
1010.0,841,2677.731115
430.0,616,2679.376634
670.0,846,2681.824739
1110.0,893,2689.270475
750.0,749,2691.235271
990.0,971,2694.067323
750.0,830,2696.53661
540.0,783,2698.45034
580.0,897,2701.0359
730.0,771,2702.975202
1410.0,1050,2705.894373
1590.0,1581,2709.924385
540.0,744,2711.835512
980.0,885,2713.667309
720.0,782,2715.969991
710.0,838,2718.120603
1250.0,1384,2722.120546
760.0,911,2730.277343
780.0,739,2732.137044
560.0,736,2734.449254
1470.0,949,2736.718915
660.0,823,2739.212669
510.0,781,2741.176089
1080.0,1163,2744.663895
1290.0,892,2746.848346
1370.0,924,2749.490158
690.0,795,2751.656514
3130.0,1453,2754.742623
800.0,886,2757.265357
610.0,851,2759.733682
1290.0,1252,2762.98731
720.0,787,2770.658087
970.0,842,2772.774924
1250.0,1612,2777.283268
1140.0,1207,2781.011464
910.0,939,2783.183646
760.0,1024,2786.037386
860.0,1059,2788.880652
600.0,1079,2791.594256
650.0,839,2793.790734
520.0,695,2795.289496
970.0,1052,2797.848573
1310.0,844,2800.308208
670.0,690,2802.033064
840.0,937,2810.071749
1650.0,1021,2812.902893
1070.0,857,2815.4162
620.0,719,2817.178358
1040.0,811,2819.601647
1020.0,863,2821.69673
780.0,791,2824.049222
1070.0,724,2825.727383
1590.0,1307,2829.24145
1230.0,1026,2831.922295
830.0,868,2833.957236
520.0,613,2835.368978
1190.0,1275,2838.631312
1550.0,1001,2841.226259
750.0,897,2849.775733
1400.0,1175,2853.435935
810.0,1245,2856.811693
2120.0,1432,2861.113872
720.0,1118,2863.979752
830.0,960,2866.810468
460.0,668,2868.56534
680.0,764,2871.107271
720.0,798,2873.079815
1050.0,1090,2875.981304
490.0,616,2877.426216
680.0,661,2879.083183
720.0,891,2881.4125
770.0,832,2890.201696
990.0,789,2892.230326
620.0,670,2893.996076
460.0,550,2895.461121
650.0,584,2897.484284
710.0,812,2899.665156
710.0,925,2902.347724
740.0,859,2904.920247
430.0,506,2905.909738
610.0,823,2908.358795
1100.0,920,2911.077942
1270.0,1195,2914.281979
1480.0,1124,2917.241496
1330.0,1229,2920.832165
1360.0,1184,2923.695101
1140.0,808,2930.592015
960.0,930,2933.299458
820.0,1096,2936.506084
1000.0,1055,2939.54116
720.0,813,2942.065633
1130.0,1343,2945.629727
790.0,888,2948.288503
880.0,754,2950.568788
730.0,781,2952.484699
670.0,758,2955.042316
1600.0,957,2957.395391
630.0,795,2959.861455
1000.0,1119,2962.822172
720.0,915,2965.251634
810.0,910,2973.679209
890.0,1127,2977.218719
920.0,1142,2980.424821
990.0,964,2983.222029
880.0,995,2986.092304
1450.0,1600,2990.594977
980.0,931,2992.997238
840.0,712,2995.377856
570.0,834,2997.381644
780.0,977,3000.102347
500.0,772,3002.381876
1050.0,932,3004.925384
550.0,660,3006.480868
650.0,921,3014.968318
630.0,792,3016.971473
1030.0,1326,3020.934426
1160.0,1279,3024.436477
720.0,1053,3027.372838
750.0,865,3029.96294
910.0,1082,3032.931469
840.0,1117,3036.084281
680.0,796,3038.10094
1210.0,1374,3042.147534
510.0,572,3043.685175
1590.0,1383,3047.526037
600.0,782,3054.554699
1080.0,1175,3057.707791
620.0,717,3060.012839
660.0,748,3061.875564
1280.0,1199,3065.282254
940.0,941,3068.082875
580.0,770,3070.436483
590.0,750,3072.226602
780.0,665,3073.858701
570.0,754,3076.113198
1030.0,1010,3078.911835
880.0,1169,3082.063521
1040.0,866,3084.608056
850.0,803,3086.591323
1030.0,1106,3089.549776
900.0,1010,3097.595474
940.0,825,3100.089164
860.0,788,3102.077082
850.0,776,3104.414523
750.0,711,3106.12226
540.0,827,3108.525135
1050.0,1410,3112.188385
730.0,588,3114.157295
680.0,632,3115.771371
880.0,826,3117.691705
