#{"t_start": 1678671855.724621, "env_id": "Breakout-v4"}
r,l,t
33.0,1377,3670.598599
30.0,1294,3674.237486
18.0,1030,3677.132197
19.0,918,3684.392319
11.0,766,3686.15494
14.0,890,3688.642416
42.0,1390,3692.429714
18.0,933,3695.339322
15.0,926,3698.174908
10.0,717,3699.991959
14.0,874,3702.150856
26.0,1293,3706.139994
19.0,887,3708.350532
20.0,1040,3711.210194
14.0,929,3713.985931
13.0,927,3716.846346
25.0,1201,3726.30233
28.0,1090,3729.43054
19.0,956,3732.2179
24.0,1010,3734.707064
16.0,749,3737.077084
9.0,647,3738.767954
16.0,816,3740.864357
25.0,1245,3744.780625
32.0,1261,3748.27522
14.0,817,3750.3508
14.0,743,3752.727597
46.0,1598,3757.381958
32.0,1091,3760.603607
34.0,1295,3764.206368
17.0,815,3772.304782
20.0,1052,3774.909204
21.0,1156,3778.759305
17.0,1041,3781.167283
28.0,1342,3785.588358
21.0,1106,3788.789403
36.0,1258,3792.32816
45.0,1706,3797.326446
30.0,1178,3801.202223
19.0,936,3803.484167
25.0,1191,3807.309998
26.0,1271,3817.297181
26.0,1242,3820.608212
17.0,957,3823.335836
24.0,1054,3826.055125
21.0,1089,3828.9946
7.0,564,3830.509535
25.0,1192,3833.676306
47.0,1684,3838.52857
28.0,1132,3842.057661
39.0,1429,3846.418685
15.0,787,3848.429744
24.0,1134,3851.81173
21.0,1014,3860.877016
16.0,918,3863.414097
18.0,1126,3866.486003
40.0,1353,3870.102044
11.0,721,3872.415746
28.0,818,3874.55512
22.0,1120,3877.711068
27.0,1065,3880.709806
13.0,833,3883.276715
26.0,1173,3886.780605
33.0,1393,3890.517081
32.0,1239,3894.448127
20.0,1143,3902.917383
28.0,1275,3906.348323
10.0,574,3907.932207
18.0,1042,3910.907745
17.0,957,3913.636068
15.0,889,3915.769228
31.0,1208,3919.539768
34.0,1290,3923.254315
16.0,898,3925.965614
15.0,732,3927.781937
27.0,1136,3931.134407
35.0,1273,3934.695356
12.0,745,3937.091978
12.0,797,3939.323027
37.0,1256,3948.090499
40.0,1360,3951.993624
30.0,1304,3955.59653
27.0,1226,3958.794496
44.0,1633,3963.61258
15.0,897,3965.780595
33.0,1407,3969.9844
31.0,1442,3973.70929
15.0,908,3976.474448
30.0,1166,3979.801205
33.0,1582,3990.829713
27.0,1372,3994.700311
30.0,1491,3998.640484
25.0,1203,4002.444302
21.0,1023,4005.154585
35.0,1494,4008.948208
