#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
17.0,1061,2910.329885
21.0,1213,2913.967359
41.0,1440,2918.466472
45.0,1530,2923.30865
28.0,1301,2927.066477
34.0,1422,2931.285068
20.0,996,2934.157495
29.0,1099,2943.125591
30.0,1318,2946.416428
41.0,1200,2949.574616
22.0,939,2952.239761
48.0,1580,2956.9326
32.0,1401,2961.19511
27.0,1176,2964.505854
19.0,953,2967.332473
30.0,1307,2970.885243
33.0,1268,2974.320425
22.0,924,2977.086432
31.0,1465,2988.503113
37.0,1336,2992.243862
36.0,1147,2995.28875
13.0,836,2997.674464
47.0,1528,3001.992548
18.0,1018,3004.417269
27.0,1213,3008.098309
18.0,870,3010.155477
27.0,1263,3013.977726
14.0,934,3016.137522
28.0,1328,3019.942515
16.0,987,3022.223943
51.0,1469,3031.547019
34.0,1325,3035.587097
19.0,833,3037.595575
23.0,1186,3040.744215
15.0,913,3043.398536
29.0,1172,3046.621611
21.0,922,3049.371484
31.0,1075,3052.116296
12.0,766,3053.856331
17.0,1004,3056.549686
32.0,1379,3059.96867
30.0,1302,3063.828179
25.0,1045,3071.693026
27.0,1364,3075.311572
10.0,676,3077.064691
38.0,1541,3081.574099
24.0,1115,3084.725464
21.0,1145,3087.896126
29.0,1324,3091.855255
29.0,1452,3095.965048
26.0,1133,3098.77191
28.0,1211,3101.9936
28.0,1434,3106.245824
12.0,778,3112.910174
18.0,924,3115.547489
31.0,1334,3119.088278
21.0,980,3121.945588
26.0,1175,3125.294097
29.0,991,3127.989454
18.0,1047,3130.900007
11.0,782,3132.770378
24.0,1025,3135.647334
22.0,1025,3138.42594
37.0,1412,3142.388956
38.0,1497,3146.398758
17.0,1024,3154.096391
29.0,1305,3157.89567
17.0,998,3160.336586
32.0,1179,3163.895755
17.0,894,3166.172313
32.0,1204,3169.474302
16.0,841,3171.978795
37.0,1511,3176.29451
21.0,985,3178.685144
19.0,1047,3181.514275
16.0,984,3184.099694
20.0,1150,3187.186224
14.0,929,3189.967508
19.0,1146,3198.574598
29.0,1235,3201.933705
25.0,1097,3205.038017
18.0,834,3207.652309
32.0,1439,3211.912484
31.0,1471,3215.742155
27.0,957,3218.473863
24.0,1083,3221.550197
21.0,1173,3224.719382
16.0,961,3227.370501
15.0,908,3230.115269
24.0,1190,3238.277537
41.0,1405,3241.781498
18.0,939,3244.645459
37.0,1494,3248.863392
14.0,912,3251.075488
24.0,1005,3253.911249
22.0,1141,3256.969966
7.0,523,3258.455993
31.0,1277,3262.33378
15.0,846,3264.391992
28.0,1203,3267.39341
29.0,1278,3271.190089
17.0,1013,3273.525986
18.0,1163,3282.116784
19.0,893,3284.250247
26.0,1031,3287.218947
12.0,780,3289.186063
21.0,1029,3292.161646
27.0,1338,3296.235621
17.0,1070,3299.315323
15.0,896,3301.487138
26.0,1124,3304.675205
19.0,953,3307.329142
23.0,956,3309.936912
25.0,1163,3313.131039
26.0,1165,3316.223914
21.0,1028,3323.624339
29.0,1352,3327.483414
21.0,924,3329.704261
10.0,627,3331.252882
21.0,1071,3334.155457
26.0,1224,3337.885937
24.0,1256,3341.274326
40.0,1338,3344.847656
38.0,1539,3349.198224
21.0,1036,3351.891445
16.0,792,3354.189007
14.0,868,3356.253855
24.0,1130,3364.454639
18.0,1004,3367.151101
12.0,828,3369.074424
14.0,848,3371.601663
13.0,797,3373.501709
16.0,958,3376.322553
27.0,1357,3380.483001
26.0,1057,3383.515583
37.0,1496,3387.1889
12.0,705,3389.430346
16.0,1055,3392.312361
22.0,1188,3395.234172
11.0,814,3397.122672
